sod			sTEC			lon			lat			ele			azi
3596.0		-0.0320448034992403		121.53368464146031		27.133929766918893		55.06066148076124		356.3711288942325
3597.0		-0.03497499203323505		121.53416323314467		27.133745661979038		55.06426453216653		356.3826529841428
3598.0		-0.035128583309841255		121.53463905712283		27.133562210018557		55.067852272263394		356.3941120757727
3599.0		-0.032731983767906474		121.53511672867978		27.133378181118022		55.07145018617752		356.40561828986233
3600.0		-0.03060757535666747		121.53559142855129		27.133194860306478		55.07503167353105		356.417054519504
3601.0		-0.030415621179531237		121.53609795795343		27.132638140664465		55.07864300026087		356.42862455222746
3602.0		-0.033876748853776825		121.53656650395516		27.13245630425038		55.0821909751252		356.43991771777405
3603.0		-0.033791536728470344		121.53704476560536		27.132271790441216		55.08579252285197		356.4514493549225
3604.0		-0.03041658235979503		121.53754922931064		27.131715402284534		55.08939429933112		356.46298439683636
3605.0		-0.03129842475080489		121.53802468632192		27.131531478742758		55.09298080619886		356.4744544308085
3606.0		-0.03257322045789835		121.5385019873584		27.13134697799786		55.09657745049981		356.48597157780114
3607.0		-0.034120222337263154		121.538976320022		27.131163186483434		55.10015770961624		356.49741871389386
3608.0		-0.0345508688819294		121.53945606061488		27.130977864186384		55.10376773368549		356.50899974243316
3609.0		-0.03031829682879598		121.53992432800314		27.130795527272983		55.107314540826756		356.5203036536075
3610.0		-0.026946576875808453		121.54040230682534		27.130610507576716		55.1109148056842		356.5318462681934
3611.0		-0.025839356450156493		121.54088033276325		27.130425390513896		55.114515295857196		356.54339228908367
3612.0		-0.02849085634259035		121.54135559733953		27.130240928478933		55.118100558136426		356.5548732924342
3613.0		-0.03308989252657497		121.54185806988426		27.129684408246227		55.12169592145624		356.56640139926265
3614.0		-0.035727361462358234		121.54233212221317		27.12950011292267		55.12527494100565		356.57785946877675
3615.0		-0.03685607639456927		121.54281157837289		27.12931428429456		55.12888365098135		356.589451520161
3616.0		-0.040732258197766116		121.54327956670446		27.129131447333354		55.13242927923231		356.6007662037285
3617.0		-0.04392977263206331		121.54378227988688		27.128574569441916		55.136028249801505		356.61231982276064
3618.0		-0.046614661606577915		121.54425993435878		27.12838898100379		55.139627442248155		356.62387684964864
3619.0		-0.05336010844830207		121.54473483114948		27.12820404849138		55.14321144853394		356.635368849438
3620.0		-0.06077018776475267		121.54521156553672		27.128018538051347		55.1468055194691		356.6469079431033
3621.0		-0.06495090043573802		121.54568533708505		27.12783373937293		55.15038328807794		356.65837697304255
3622.0		-0.06409108015615597		121.54616450836389		27.12764740487369		55.153990672478585		356.6699800743129
3623.0		-0.06327703521725174		121.54663221719724		27.127464068316485		55.15753511063438		356.68130555709547
3624.0		-0.06388227509959121		121.54710962902112		27.12727803821974		55.16113277545372		356.6928702076212
3625.0		-0.06047330168109204		121.5475870874233		27.12709191086595		55.16473065870668		356.7044382675455
3626.0		-0.05760821158701576		121.54808602106355		27.12653538590065		55.16831339755252		356.7159412908776
3627.0		-0.05753587953573776		121.54856247145777		27.126349371300375		55.17190616465351		356.72749139840283
3628.0		-0.05384172891752577		121.54903596178008		27.12616406972207		55.17548267090271		356.7389714157955
3629.0		-0.0494387150237737		121.54953881526963		27.125606269912087		55.179088718207794		356.75058559404664
3630.0		-0.04832653169165436		121.55000615811187		27.12542246789588		55.182631955015125		356.76192190287816
3631.0		-0.049644864517332105		121.55048319793164		27.125235967465585		55.18622830258019		356.7734976119806
3632.0		-0.05049584409852914		121.55096028405362		27.12504936985113		55.1898248651329		356.7850767320325
3633.0		-0.048524970305520984		121.55143461883976		27.124863430185663		55.193406325046546		356.79659080603494
3634.0		-0.04285682430759505		121.55191078479636		27.124676911884222		55.196997776819536		356.80815195447445
3635.0		-0.03667602830044379		121.5523839934486		27.12449110786144		55.200573009248814		356.81964298639235
3636.0		-0.034374672054953447		121.55286259362833		27.12430376300148		55.204177707891766		356.8312682687422
3637.0		-0.03352278649918851		121.55332974214218		27.12411942861067		55.20771973205685		356.8426154305008
3638.0		-0.032082780770162446		121.55380658518492		27.123932389948774		55.21131475081926		356.8542022252958
3639.0		-0.02851517318759684		121.55430656851641		27.123374627799322		55.2149099811191		356.86579243259007
3640.0		-0.025174498521984418		121.55478062163357		27.123188185240352		55.21849015056651		356.8773175844332
3641.0		-0.025003920906279155		121.55525650270845		27.123001163697495		55.22208027547201		356.8888898008638
3642.0		-0.02859203383575297		121.5557522617786		27.122444326455152		55.22565422257681		356.90039187441
3643.0		-0.03258815426374238		121.5562304876587		27.12225651153895		55.22925756094485		356.91202828799845
3644.0		-0.03170975739075182		121.55669726937946		27.122071712790383		55.23279836113325		356.9233863296083
3645.0		-0.030439453161571		121.55717373960687		27.121884204911172		55.23639203949803		356.93498423723196
3646.0		-0.034044732036973446		121.55765025560143		27.121696599959		55.23998592594802		356.94658555891317
3647.0		-0.036292199579714204		121.55812402660605		27.121509654962715		55.24356479334921		356.95812181579095
3648.0		-0.034555582372724075		121.55859962235688		27.12132213063854		55.24715357980869		356.9697051273443
3649.0		-0.03159693327164705		121.55907226633983		27.121135323095558		55.25072623003872		356.9812182696459
3650.0		-0.02741628731644387		121.55955029364127		27.120946969721324		55.25432819647709		356.99286584165327
3651.0		-0.027266030540000888		121.56001688007916		27.120761639311475		55.2578677613059		357.0042347900487
3652.0		-0.02808223349514332		121.56051511221037		27.120203398161095		55.26146008763915		357.01584383769244
3653.0		-0.02569923013199147		121.5609913424772		27.120015290230896		55.26505261860126		357.0274563009508
3654.0		-0.022456486243936723		121.56146483092658		27.119827843254125		55.26863017233147		357.03900369008625
3655.0		-0.019893394041361707		121.56196183834528		27.119269716697996		55.27221760871748		357.0505981239046
3656.0		-0.016364847228927153		121.5624341123177		27.11908244242537		55.27578895048352		357.06212236214293
3657.0		-0.015598890446427429		121.56291176451168		27.11889362011664		55.279389533293525		357.0737811197836
3658.0		-0.01782187690667853		121.56337798335755		27.11870782645259		55.28292785133876		357.08516100194237
3659.0		-0.019984981583260064		121.56385388222145		27.118519312966427		55.28651881396001		357.09678121681753
3660.0		-0.019250735027509316		121.56432982631823		27.118330702519778		55.29010997774663		357.10840484885057
3661.0		-0.017128497878728208		121.56480303177115		27.118142754019704		55.29368620614061		357.11996339751596
3662.0		-0.017648048706377296		121.5652780555487		27.11795422551592		55.29727228078632		357.13156898079296
3663.0		-0.017941691482290786		121.56575013309681		27.117766416281384		55.30084230244952		357.14310434215736
3664.0		-0.018628299451144387		121.56622758574895		27.117577056243753		55.304441489888454		357.15477431267726
3665.0		-0.020537924153413326		121.56671443430108		27.117020968832293		55.30797854968266		357.16616515561054
3666.0		-0.020576533653555003		121.56719004682068		27.11683195323498		55.311568136864906		357.17779656495054
3667.0		-0.019604441525217366		121.56766570430699		27.116642840733753		55.31515792174938		357.1894313930105
3668.0		-0.018738506096922965		121.56815919010857		27.116084724811152		55.318732813093746		357.2010011284913
3669.0		-0.01788818903359906		121.56863383976021		27.115895729583233		55.322317514283895		357.212617888434
3670.0		-0.019015558237636745		121.56910554649504		27.115707454730916		55.325886204164085		357.2241644001582
3671.0		-0.018845417314008583		121.56958262323553		27.11551762688269		55.32948398444247		357.2358456108237
3672.0		-0.019822892107223926		121.57004827746101		27.11533084012439		55.33301977447637		357.2472474415835
3673.0		-0.02129897058210799		121.5705236031961		27.115141322878202		55.33660797445034		357.25889007266176
3674.0		-0.0205870502488372		121.570998973632		27.11495170878496		55.34019636865965		357.27053612402335
3675.0		-0.02007183925113557		121.5714716117705		27.114762758612613		55.343769911200056		357.282117073653
3676.0		-0.023737909245912396		121.57194606181416		27.1145732277771		55.34735322717668		357.29374503750614
3677.0		-0.02714790953376118		121.57241757116812		27.114384418684512		55.35092057354749		357.3053027268456
3678.0		-0.028430309260965146		121.57291413876932		27.113824726864195		55.354516934837974		357.31699520498387
3679.0		-0.028173719630340148		121.57337951003143		27.113637444243395		55.358051443551794		357.32840805062347
3680.0		-0.028445921784913807		121.5738545485432		27.113447425810996		55.361638244506736		357.3400619307581
3681.0		-0.030861847773753084		121.57434906220335		27.112888080256326		55.365225236222805		357.3517192327235
3682.0		-0.029912477317043384		121.5748213289591		27.1126986646986		55.368797418157776		357.36331142385467
3683.0		-0.027393977832598868		121.57529540407847		27.11250866826051		55.37237933711915		357.37495061889695
3684.0		-0.026445675942272383		121.57576654182036		27.112319394664077		55.37594532821138		357.38651951314597
3685.0		-0.027052413601791905		121.57624304134853		27.11212856313371		55.379540258635735		357.3982232860858
3686.0		-0.029033150016369413		121.57670812921386		27.11194078510732		55.38307347443251		357.4096471737209
3687.0		-0.032342606932196		121.57718288006353		27.111750265952242		55.38665886450804		357.4213123302371
3688.0		-0.03236225145975917		121.57765767508221		27.11155965006495		55.39024444186844		357.43298091014015
3689.0		-0.03155231386045571		121.57812974415052		27.111369700056564		55.39381525135186		357.4445843701555
3690.0		-0.028946784180168477		121.57860361870767		27.11117916874155		55.3973957614538		357.45623482370553
3691.0		-0.025104100223113178		121.57909311791667		27.11062047228572		55.40096038545471		357.4678149501935
3692.0		-0.027087902549743637		121.57956932818031		27.110429139612496		55.40455387308906		357.47953004528927
3693.0		-0.02760817836131116		121.58003413221644		27.11024086663801		55.40808578432836		357.49096500206946
3694.0		-0.026000793460109393		121.58052689402527		27.109681055155853		55.411669751621915		357.502641462334
3695.0		-0.028544525616960057		121.58100131318814		27.109489974148293		55.41525390271949		357.51432134753816
3696.0		-0.030349210487015672		121.58147301007706		27.1092995598699		55.418823327863095		357.5259361038631
3697.0		-0.027113277631750785		121.58194650891514		27.109108564076056		55.422402417209895		357.5375978432379
3698.0		-0.024919271395507186		121.58241707591687		27.108918293575453		55.42596566226125		357.5491892293204
3699.0		-0.024129449338594705		121.58289299647973		27.10872646022519		55.42955769514511		357.56091567399375
3700.0		-0.02417026835349978		121.58335751625336		27.108537692761157		55.43308829013242		357.5723617270543
3701.0		-0.024060614056909888		121.58383169046766		27.108346173553024		55.43667082269907		357.5840495184747
3702.0		-0.02192897331315555		121.58430590832043		27.108154557728756		55.44025353558424		357.59574073638436
3703.0		-0.023359816737736322		121.58477740657031		27.107963609725022		55.44382156445244		357.60736681646256
3704.0		-0.02809656367635872		121.58526813206348		27.10740363072226		55.44739922111075		357.6190398690413
3705.0		-0.029815175386390978		121.58573841304178		27.107212862461097		55.45096107530791		357.63064254209576
3706.0		-0.02729311488033741		121.58621404346658		27.107020528900733		55.454551641425596		357.64238036375093
3707.0		-0.027277024801881267		121.58669544686133		27.106462915978124		55.45808090843665		357.6538375403235
3708.0		-0.029057510858234558		121.5871692446997		27.1062709326998		55.461661994279126		357.66553669030304
3709.0		-0.030068735030799647		121.58764308590504		27.106078852881215		55.46524325695559		357.67723926834327
3710.0		-0.027971266119196078		121.58811421118281		27.105887441724963		55.46880987756996		357.6888766996581
3711.0		-0.02717233373814576		121.58858713199783		27.10569544843432		55.472386089559286		357.7005610928383
3712.0		-0.02981511704475452		121.58905712651853		27.105504182874316		55.47594654095496		357.7121750802827
3713.0		-0.030224588899713998		121.58953246637033		27.10531134957096		55.47953562825348		357.72392430638735
3714.0		-0.02959314746461777		121.58999641632826		27.10512159450412		55.48306355550758		357.7353926336789
3715.0		-0.026517126748539593		121.59047001216362		27.104929077103613		55.486643182591195		357.74710316968435
3716.0		-0.024815056088728048		121.59094365110865		27.104736463204052		55.49022298301465		357.7588171352956
3717.0		-0.027882913219272613		121.59143087479893		27.104176512487424		55.49378818335255		357.7704659453637
3718.0		-0.02948719730128028		121.59190350595108		27.10398402114705		55.497362938644955		357.782161706561
